ch1,ch2,timestamp_ms,label
522,526,28040,rock
505,504,28050,rock
521,489,28060,rock
540,492,28070,rock
530,490,28080,rock
517,518,28090,rock
525,496,28100,rock
545,509,28110,rock
541,486,28120,rock
516,501,28130,rock
527,511,28140,rock
509,513,28150,rock
521,488,28160,rock
513,508,28170,rock
528,508,28180,rock
542,523,28190,rock
521,502,28200,rock
528,502,28210,rock
520,496,28220,rock
527,502,28230,rock
526,514,28240,rock
541,503,28250,rock
501,512,28260,rock
549,511,28270,rock
530,506,28280,rock
549,499,28290,rock
506,489,28300,rock
536,492,28310,rock
514,528,28320,rock
538,510,28330,rock
528,518,28340,rock
517,487,28350,rock
522,496,28360,rock
546,494,28370,rock
526,514,28380,rock
542,490,28390,rock
509,520,28400,rock
522,492,28410,rock
500,504,28420,rock
531,500,28430,rock
515,484,28440,rock
530,499,28450,rock
511,495,28460,rock
517,514,28470,rock
544,503,28480,rock
543,493,28490,rock
542,502,28500,rock
504,485,28510,rock
532,485,28520,rock
517,503,28530,rock
527,507,28540,rock
539,524,28550,rock
545,514,28560,rock
540,501,28570,rock
521,524,28580,rock
543,520,28590,rock
546,503,28600,rock
504,492,28610,rock
542,493,28620,rock
522,492,28630,rock
523,527,28640,rock
524,520,28650,rock
515,495,28660,rock
522,480,28670,rock
533,495,28680,rock
520,523,28690,rock
542,487,28700,rock
502,480,28710,rock
542,504,28720,rock
505,481,28730,rock
522,502,28740,rock
506,506,28750,rock
536,496,28760,rock
519,518,28770,rock
510,529,28780,rock
518,487,28790,rock
506,485,28800,rock
523,502,28810,rock
523,499,28820,rock
506,519,28830,rock
546,518,28840,rock
546,490,28850,rock
549,482,28860,rock
523,504,28870,rock
537,490,28880,rock
532,504,28890,rock
534,514,28900,rock
522,506,28910,rock
540,495,28920,rock
549,489,28930,rock
516,485,28940,rock
524,490,28950,rock
529,490,28960,rock
536,529,28970,rock
527,517,28980,rock
518,511,28990,rock
526,522,29000,rock
539,500,29010,rock
514,502,29020,rock
526,514,29030,rock
511,522,29040,rock
532,507,29050,rock
529,501,29060,rock
515,505,29070,rock
521,520,29080,rock
527,485,29090,rock
503,526,29100,rock
524,517,29110,rock
545,511,29120,rock
503,496,29130,rock
531,522,29140,rock
544,492,29150,rock
545,483,29160,rock
508,491,29170,rock
530,503,29180,rock
503,512,29190,rock
531,527,29200,rock
544,504,29210,rock
526,481,29220,rock
545,484,29230,rock
522,514,29240,rock
517,521,29250,rock
512,499,29260,rock
509,486,29270,rock
519,491,29280,rock
519,486,29290,rock
525,502,29300,rock
533,486,29310,rock
534,494,29320,rock
508,512,29330,rock
506,501,29340,rock
500,488,29350,rock
524,497,29360,rock
516,490,29370,rock
522,496,29380,rock
530,529,29390,rock
538,519,29400,rock
548,495,29410,rock
542,525,29420,rock
504,523,29430,rock
501,499,29440,rock
503,480,29450,rock
529,522,29460,rock
516,524,29470,rock
520,494,29480,rock
538,488,29490,rock
507,487,29500,rock
547,480,29510,rock
524,493,29520,rock
501,506,29530,rock
508,496,29540,rock
502,507,29550,rock
531,488,29560,rock
521,529,29570,rock
509,495,29580,rock
524,490,29590,rock
536,482,29600,rock
523,527,29610,rock
546,493,29620,rock
541,512,29630,rock
539,519,29640,rock
506,520,29650,rock
536,524,29660,rock
517,520,29670,rock
549,520,29680,rock
549,493,29690,rock
513,529,29700,rock
519,506,29710,rock
504,521,29720,rock
512,509,29730,rock
507,507,29740,rock
505,505,29750,rock
517,518,29760,rock
540,523,29770,rock
523,492,29780,rock
518,504,29790,rock
509,510,29800,rock
508,481,29810,rock
541,501,29820,rock
536,508,29830,rock
518,494,29840,rock
540,514,29850,rock
505,502,29860,rock
516,482,29870,rock
510,514,29880,rock
509,496,29890,rock
532,480,29900,rock
535,480,29910,rock
535,520,29920,rock
528,480,29930,rock
500,520,29940,rock
536,495,29950,rock
548,526,29960,rock
541,502,29970,rock
508,503,29980,rock
521,510,29990,rock
543,512,30000,rock
533,524,30010,rock
511,498,30020,rock
513,516,30030,rock
536,496,30040,rock
513,524,30050,rock
522,500,30060,rock
538,505,30070,rock
520,522,30080,rock
503,485,30090,rock
518,490,30100,rock
508,512,30110,rock
548,505,30120,rock
502,525,30130,rock
513,503,30140,rock
537,498,30150,rock
538,491,30160,rock
516,491,30170,rock
539,503,30180,rock
543,485,30190,rock
519,480,30200,rock
503,511,30210,rock
518,500,30220,rock
519,497,30230,rock
519,498,30240,rock
539,510,30250,rock
538,522,30260,rock
506,517,30270,rock
522,492,30280,rock
509,485,30290,rock
500,513,30300,rock
523,513,30310,rock
512,492,30320,rock
544,493,30330,rock
509,488,30340,rock
506,480,30350,rock
534,497,30360,rock
530,529,30370,rock
549,486,30380,rock
506,521,30390,rock
535,509,30400,rock
518,483,30410,rock
508,516,30420,rock
539,481,30430,rock
547,507,30440,rock
536,509,30450,rock
529,495,30460,rock
505,485,30470,rock
504,520,30480,rock
545,519,30490,rock
527,520,30500,rock
542,513,30510,rock
509,515,30520,rock
529,518,30530,rock
505,527,30540,rock
530,487,30550,rock
532,515,30560,rock
535,517,30570,rock
513,480,30580,rock
542,508,30590,rock
509,515,30600,rock
518,500,30610,rock
503,482,30620,rock
514,515,30630,rock
528,514,30640,rock
537,487,30650,rock
509,525,30660,rock
510,511,30670,rock
528,509,30680,rock
549,524,30690,rock
533,505,30700,rock
525,518,30710,rock
535,481,30720,rock
513,504,30730,rock
549,516,30740,rock
543,497,30750,rock
544,495,30760,rock
534,484,30770,rock
521,512,30780,rock
540,520,30790,rock
504,522,30800,rock
504,520,30810,rock
521,513,30820,rock
539,490,30830,rock
521,486,30840,rock
539,517,30850,rock
533,496,30860,rock
530,513,30870,rock
521,485,30880,rock
509,483,30890,rock
541,524,30900,rock
515,506,30910,rock
512,487,30920,rock
539,517,30930,rock
536,501,30940,rock
533,483,30950,rock
546,493,30960,rock
512,496,30970,rock
510,495,30980,rock
520,521,30990,rock
507,518,31000,rock
547,524,31010,rock
524,514,31020,rock
526,483,31030,rock
506,498,31040,rock
546,527,31050,rock
520,512,31060,rock
541,524,31070,rock
513,494,31080,rock
508,528,31090,rock
549,505,31100,rock
517,519,31110,rock
513,522,31120,rock
541,490,31130,rock
511,523,31140,rock
517,523,31150,rock
530,519,31160,rock
514,524,31170,rock
530,483,31180,rock
518,500,31190,rock
508,513,31200,rock
511,523,31210,rock
523,514,31220,rock
514,521,31230,rock
503,484,31240,rock
528,481,31250,rock
537,483,31260,rock
521,502,31270,rock
504,523,31280,rock
533,486,31290,rock
503,504,31300,rock
548,506,31310,rock
502,487,31320,rock
539,521,31330,rock
546,497,31340,rock
507,493,31350,rock
534,518,31360,rock
539,505,31370,rock
524,500,31380,rock
513,497,31390,rock
548,513,31400,rock
545,490,31410,rock
529,492,31420,rock
509,503,31430,rock
515,485,31440,rock
531,486,31450,rock
512,509,31460,rock
512,480,31470,rock
518,494,31480,rock
503,503,31490,rock
505,528,31500,rock
530,482,31510,rock
520,506,31520,rock
503,494,31530,rock
523,523,31540,rock
535,507,31550,rock
525,526,31560,rock
540,480,31570,rock
540,509,31580,rock
544,507,31590,rock
532,495,31600,rock
548,494,31610,rock
548,485,31620,rock
526,498,31630,rock
546,490,31640,rock
527,504,31650,rock
510,515,31660,rock
542,506,31670,rock
523,492,31680,rock
546,514,31690,rock
518,483,31700,rock
512,523,31710,rock
549,497,31720,rock
525,504,31730,rock
512,520,31740,rock
543,515,31750,rock
549,493,31760,rock
525,522,31770,rock
531,484,31780,rock
546,484,31790,rock
544,499,31800,rock
516,486,31810,rock
529,496,31820,rock
504,506,31830,rock
540,509,31840,rock
530,510,31850,rock
528,484,31860,rock
541,508,31870,rock
543,515,31880,rock
505,519,31890,rock
536,528,31900,rock
546,522,31910,rock
545,514,31920,rock
548,499,31930,rock
516,524,31940,rock
522,503,31950,rock
502,507,31960,rock
515,499,31970,rock
508,521,31980,rock
541,517,31990,rock
526,516,32000,rock
517,523,32010,rock
549,529,32020,rock
520,484,32030,rock
528,499,32040,rock
506,502,32050,rock
506,481,32060,rock
522,496,32070,rock
525,522,32080,rock
527,501,32090,rock
521,508,32100,rock
542,494,32110,rock
512,482,32120,rock
538,507,32130,rock
509,506,32140,rock
518,510,32150,rock
525,502,32160,rock
545,522,32170,rock
503,527,32180,rock
539,527,32190,rock
506,519,32200,rock
518,483,32210,rock
535,493,32220,rock
536,484,32230,rock
504,513,32240,rock
545,514,32250,rock
508,517,32260,rock
541,523,32270,rock
542,504,32280,rock
542,529,32290,rock
537,510,32300,rock
536,520,32310,rock
502,512,32320,rock
535,505,32330,rock
549,490,32340,rock
538,485,32350,rock
504,482,32360,rock
522,504,32370,rock
532,518,32380,rock
545,507,32390,rock
537,524,32400,rock
527,482,32410,rock
540,494,32420,rock
509,483,32430,rock
501,499,32440,rock
523,510,32450,rock
523,522,32460,rock
522,482,32470,rock
515,508,32480,rock
544,516,32490,rock
541,506,32500,rock
537,509,32510,rock
530,490,32520,rock
514,501,32530,rock
523,511,32540,rock
502,515,32550,rock
531,490,32560,rock
546,519,32570,rock
535,521,32580,rock
544,515,32590,rock
523,509,32600,rock
514,491,32610,rock
535,507,32620,rock
544,505,32630,rock
516,517,32640,rock
502,521,32650,rock
547,510,32660,rock
502,523,32670,rock
502,494,32680,rock
533,488,32690,rock
533,512,32700,rock
526,484,32710,rock
515,499,32720,rock
527,499,32730,rock
527,520,32740,rock
503,494,32750,rock
523,484,32760,rock
529,481,32770,rock
530,493,32780,rock
516,488,32790,rock
505,481,32800,rock
524,482,32810,rock
532,505,32820,rock
543,482,32830,rock
513,516,32840,rock
543,511,32850,rock
535,483,32860,rock
526,486,32870,rock
504,483,32880,rock
525,500,32890,rock
510,487,32900,rock
549,502,32910,rock
547,483,32920,rock
532,500,32930,rock
511,501,32940,rock
538,499,32950,rock
526,480,32960,rock
530,506,32970,rock
510,521,32980,rock
534,506,32990,rock
513,510,33000,rock
533,504,33010,rock
508,489,33020,rock
512,521,33030,rock
527,492,33040,rock
537,495,33050,rock
517,523,33060,rock
513,498,33070,rock
510,521,33080,rock
513,520,33090,rock
503,507,33100,rock
525,526,33110,rock
519,510,33120,rock
508,523,33130,rock
514,500,33140,rock
529,485,33150,rock
529,491,33160,rock
541,483,33170,rock
514,498,33180,rock
549,516,33190,rock
519,510,33200,rock
512,483,33210,rock
535,505,33220,rock
514,529,33230,rock
518,516,33240,rock
509,529,33250,rock
549,528,33260,rock
504,516,33270,rock
518,509,33280,rock
501,515,33290,rock
529,528,33300,rock
546,528,33310,rock
538,509,33320,rock
525,509,33330,rock
535,502,33340,rock
542,483,33350,rock
545,485,33360,rock
528,488,33370,rock
512,525,33380,rock
506,506,33390,rock
545,521,33400,rock
500,484,33410,rock
534,496,33420,rock
545,521,33430,rock
523,524,33440,rock
503,500,33450,rock
515,517,33460,rock
547,496,33470,rock
521,487,33480,rock
529,513,33490,rock
504,499,33500,rock
546,489,33510,rock
514,496,33520,rock
546,517,33530,rock
543,502,33540,rock
528,515,33550,rock
512,504,33560,rock
540,510,33570,rock
529,499,33580,rock
516,490,33590,rock
548,495,33600,rock
500,514,33610,rock
508,511,33620,rock
543,508,33630,rock
512,528,33640,rock
543,518,33650,rock
535,495,33660,rock
502,515,33670,rock
511,527,33680,rock
526,486,33690,rock
518,516,33700,rock
527,516,33710,rock
545,514,33720,rock
506,508,33730,rock
544,514,33740,rock
503,481,33750,rock
539,496,33760,rock
509,504,33770,rock
545,515,33780,rock
532,527,33790,rock
520,516,33800,rock
513,501,33810,rock
539,490,33820,rock
537,514,33830,rock
524,510,33840,rock
542,511,33850,rock
537,523,33860,rock
506,516,33870,rock
538,509,33880,rock
540,519,33890,rock
511,488,33900,rock
541,480,33910,rock
500,485,33920,rock
513,494,33930,rock
507,514,33940,rock
523,524,33950,rock
549,521,33960,rock
503,513,33970,rock
532,526,33980,rock
537,522,33990,rock
530,515,34000,rock
534,527,34010,rock
523,498,34020,rock
543,513,34030,rock
532,513,34040,rock
528,526,34050,rock
547,522,34060,rock
536,500,34070,rock
529,500,34080,rock
527,486,34090,rock
512,516,34100,rock
507,517,34110,rock
505,509,34120,rock
500,497,34130,rock
541,497,34140,rock
511,483,34150,rock
546,520,34160,rock
532,509,34170,rock
501,507,34180,rock
539,495,34190,rock
514,521,34200,rock
517,528,34210,rock
546,506,34220,rock
517,495,34230,rock
502,505,34240,rock
500,503,34250,rock
520,481,34260,rock
540,527,34270,rock
521,513,34280,rock
504,511,34290,rock
522,480,34300,rock
530,508,34310,rock
542,526,34320,rock
511,512,34330,rock
549,492,34340,rock
503,512,34350,rock
519,525,34360,rock
533,488,34370,rock
508,523,34380,rock
534,524,34390,rock
508,516,34400,rock
536,503,34410,rock
508,484,34420,rock
525,499,34430,rock
548,525,34440,rock
511,502,34450,rock
526,519,34460,rock
518,520,34470,rock
540,491,34480,rock
511,496,34490,rock
502,486,34500,rock
543,529,34510,rock
500,491,34520,rock
518,493,34530,rock
525,491,34540,rock
522,481,34550,rock
545,480,34560,rock
532,486,34570,rock
537,519,34580,rock
505,505,34590,rock
509,523,34600,rock
535,491,34610,rock
535,520,34620,rock
530,517,34630,rock
509,491,34640,rock
503,525,34650,rock
510,487,34660,rock
519,516,34670,rock
521,507,34680,rock
506,490,34690,rock
540,496,34700,rock
508,482,34710,rock
549,510,34720,rock
541,520,34730,rock
517,486,34740,rock
515,521,34750,rock
518,529,34760,rock
516,526,34770,rock
525,483,34780,rock
541,481,34790,rock
511,491,34800,rock
541,499,34810,rock
514,524,34820,rock
520,498,34830,rock
547,521,34840,rock
539,490,34850,rock
504,527,34860,rock
541,480,34870,rock
516,524,34880,rock
509,483,34890,rock
542,512,34900,rock
548,529,34910,rock
502,515,34920,rock
540,495,34930,rock
503,517,34940,rock
546,509,34950,rock
521,519,34960,rock
549,494,34970,rock
511,521,34980,rock
524,527,34990,rock
524,511,35000,rock
536,512,35010,rock
515,496,35020,rock
534,495,35030,rock
549,513,35040,rock
547,507,35050,rock
547,483,35060,rock
514,497,35070,rock
506,500,35080,rock
519,482,35090,rock
539,525,35100,rock
510,483,35110,rock
536,524,35120,rock
500,529,35130,rock
512,528,35140,rock
532,528,35150,rock
544,526,35160,rock
512,484,35170,rock
506,519,35180,rock
525,485,35190,rock
514,504,35200,rock
502,521,35210,rock
514,484,35220,rock
516,500,35230,rock
543,524,35240,rock
520,493,35250,rock
524,521,35260,rock
503,500,35270,rock
525,488,35280,rock
509,521,35290,rock
522,510,35300,rock
522,496,35310,rock
500,521,35320,rock
517,512,35330,rock
542,510,35340,rock
542,523,35350,rock
545,497,35360,rock
533,522,35370,rock
519,481,35380,rock
510,505,35390,rock
509,494,35400,rock
537,487,35410,rock
544,506,35420,rock
513,481,35430,rock
503,498,35440,rock
536,522,35450,rock
541,498,35460,rock
507,497,35470,rock
540,491,35480,rock
531,519,35490,rock
513,512,35500,rock
546,522,35510,rock
528,500,35520,rock
511,518,35530,rock
530,507,35540,rock
505,502,35550,rock
512,481,35560,rock
500,525,35570,rock
518,489,35580,rock
509,497,35590,rock
549,484,35600,rock
533,502,35610,rock
541,516,35620,rock
547,521,35630,rock
519,487,35640,rock
522,525,35650,rock
500,520,35660,rock
510,481,35670,rock
544,521,35680,rock
521,516,35690,rock
509,481,35700,rock
507,519,35710,rock
545,506,35720,rock
525,489,35730,rock
544,506,35740,rock
531,495,35750,rock
517,525,35760,rock
535,496,35770,rock
514,524,35780,rock
526,520,35790,rock
515,496,35800,rock
529,488,35810,rock
533,529,35820,rock
503,483,35830,rock
546,487,35840,rock
544,522,35850,rock
506,521,35860,rock
516,486,35870,rock
537,519,35880,rock
511,522,35890,rock
519,492,35900,rock
546,487,35910,rock
507,522,35920,rock
518,518,35930,rock
508,499,35940,rock
521,507,35950,rock
538,515,35960,rock
535,495,35970,rock
530,499,35980,rock
545,517,35990,rock
532,510,36000,rock
521,517,36010,rock
520,525,36020,rock
538,492,36030,rock
513,489,36040,rock
539,511,36050,rock
511,499,36060,rock
546,505,36070,rock
542,527,36080,rock
530,523,36090,rock
525,528,36100,rock
509,490,36110,rock
513,484,36120,rock
502,488,36130,rock
503,497,36140,rock
507,489,36150,rock
501,513,36160,rock
526,488,36170,rock
516,488,36180,rock
531,522,36190,rock
546,498,36200,rock
502,491,36210,rock
549,525,36220,rock
535,527,36230,rock
512,528,36240,rock
511,493,36250,rock
530,505,36260,rock
522,481,36270,rock
514,480,36280,rock
537,507,36290,rock
503,529,36300,rock
535,517,36310,rock
547,529,36320,rock
531,521,36330,rock
534,500,36340,rock
527,485,36350,rock
519,505,36360,rock
542,507,36370,rock
539,511,36380,rock
507,499,36390,rock
515,496,36400,rock
536,502,36410,rock
540,508,36420,rock
530,500,36430,rock
521,482,36440,rock
520,517,36450,rock
525,518,36460,rock
547,525,36470,rock
502,491,36480,rock
519,520,36490,rock
545,509,36500,rock
503,501,36510,rock
538,494,36520,rock
533,490,36530,rock
548,524,36540,rock
530,505,36550,rock
532,480,36560,rock
513,526,36570,rock
534,498,36580,rock
546,513,36590,rock
518,491,36600,rock
508,505,36610,rock
518,502,36620,rock
527,490,36630,rock
524,484,36640,rock
507,499,36650,rock
528,499,36660,rock
535,511,36670,rock
544,481,36680,rock
545,508,36690,rock
502,514,36700,rock
531,501,36710,rock
524,514,36720,rock
501,489,36730,rock
511,519,36740,rock
514,508,36750,rock
512,492,36760,rock
512,504,36770,rock
544,495,36780,rock
522,523,36790,rock
503,511,36800,rock
505,480,36810,rock
508,486,36820,rock
539,487,36830,rock
534,520,36840,rock
521,517,36850,rock
510,510,36860,rock
533,516,36870,rock
546,513,36880,rock
539,522,36890,rock
536,485,36900,rock
523,483,36910,rock
510,481,36920,rock
507,521,36930,rock
549,514,36940,rock
519,480,36950,rock
524,486,36960,rock
512,508,36970,rock
537,498,36980,rock
515,526,36990,rock
547,512,37000,rock
534,481,37010,rock
519,490,37020,rock
510,508,37030,rock
506,529,37040,rock
536,482,37050,rock
542,521,37060,rock
541,524,37070,rock
502,496,37080,rock
539,480,37090,rock
505,516,37100,rock
512,485,37110,rock
520,491,37120,rock
513,514,37130,rock
526,490,37140,rock
504,525,37150,rock
505,517,37160,rock
528,513,37170,rock
513,507,37180,rock
506,527,37190,rock
522,512,37200,rock
530,489,37210,rock
537,524,37220,rock
506,509,37230,rock
546,483,37240,rock
527,522,37250,rock
540,500,37260,rock
506,496,37270,rock
504,494,37280,rock
518,481,37290,rock
536,507,37300,rock
504,495,37310,rock
505,522,37320,rock
537,487,37330,rock
531,496,37340,rock
505,486,37350,rock
536,509,37360,rock
512,488,37370,rock
520,513,37380,rock
534,522,37390,rock
549,482,37400,rock
507,484,37410,rock
516,523,37420,rock
527,494,37430,rock
545,487,37440,rock
515,505,37450,rock
531,499,37460,rock
522,482,37470,rock
535,507,37480,rock
512,480,37490,rock
527,511,37500,rock
549,500,37510,rock
500,484,37520,rock
526,500,37530,rock
510,525,37540,rock
508,507,37550,rock
504,494,37560,rock
521,484,37570,rock
508,515,37580,rock
514,491,37590,rock
528,489,37600,rock
517,505,37610,rock
502,516,37620,rock
504,489,37630,rock
533,484,37640,rock
535,517,37650,rock
544,484,37660,rock
544,501,37670,rock
501,518,37680,rock
526,523,37690,rock
545,483,37700,rock
511,497,37710,rock
515,529,37720,rock
536,508,37730,rock
517,480,37740,rock
504,487,37750,rock
521,488,37760,rock
503,522,37770,rock
544,482,37780,rock
516,510,37790,rock
517,526,37800,rock
504,518,37810,rock
533,527,37820,rock
529,490,37830,rock
506,517,37840,rock
524,492,37850,rock
505,517,37860,rock
522,513,37870,rock
533,494,37880,rock
536,499,37890,rock
520,481,37900,rock
501,491,37910,rock
512,516,37920,rock
530,523,37930,rock
500,510,37940,rock
503,528,37950,rock
513,483,37960,rock
517,514,37970,rock
548,506,37980,rock
530,490,37990,rock
540,503,38000,rock
502,504,38010,rock
516,497,38020,rock
501,500,38030,rock
528,523,38040,rock
517,493,38050,rock
518,493,38060,rock
508,480,38070,rock
522,529,38080,rock
527,492,38090,rock
538,497,38100,rock
510,494,38110,rock
543,490,38120,rock
547,497,38130,rock
546,504,38140,rock
505,520,38150,rock
502,504,38160,rock
519,508,38170,rock
536,484,38180,rock
533,528,38190,rock
505,488,38200,rock
518,489,38210,rock
516,516,38220,rock
513,515,38230,rock
529,528,38240,rock
538,519,38250,rock
501,505,38260,rock
546,526,38270,rock
540,504,38280,rock
519,480,38290,rock
531,482,38300,rock
518,498,38310,rock
535,524,38320,rock
544,525,38330,rock
542,517,38340,rock
523,515,38350,rock
516,499,38360,rock
519,501,38370,rock
503,509,38380,rock
536,494,38390,rock
513,497,38400,rock
515,486,38410,rock
525,516,38420,rock
527,486,38430,rock
527,482,38440,rock
529,485,38450,rock
527,480,38460,rock
537,493,38470,rock
531,494,38480,rock
503,495,38490,rock
542,525,38500,rock
506,515,38510,rock
513,507,38520,rock
507,505,38530,rock
512,510,38540,rock
534,490,38550,rock
539,524,38560,rock
527,495,38570,rock
519,502,38580,rock
549,514,38590,rock
547,482,38600,rock
536,514,38610,rock
518,497,38620,rock
526,496,38630,rock
510,491,38640,rock
539,508,38650,rock
509,513,38660,rock
501,488,38670,rock
546,515,38680,rock
502,503,38690,rock
503,494,38700,rock
530,514,38710,rock
509,480,38720,rock
533,523,38730,rock
523,482,38740,rock
527,516,38750,rock
534,483,38760,rock
511,526,38770,rock
511,496,38780,rock
521,516,38790,rock
515,518,38800,rock
540,489,38810,rock
512,503,38820,rock
545,480,38830,rock
502,516,38840,rock
535,501,38850,rock
540,506,38860,rock
549,506,38870,rock
519,526,38880,rock
549,485,38890,rock
545,482,38900,rock
501,516,38910,rock
501,508,38920,rock
542,510,38930,rock
521,501,38940,rock
506,485,38950,rock
518,520,38960,rock
529,514,38970,rock
528,512,38980,rock
511,491,38990,rock
542,503,39000,rock
542,491,39010,rock
548,517,39020,rock
510,524,39030,rock
538,494,39040,rock
510,483,39050,rock
517,523,39060,rock
508,481,39070,rock
516,512,39080,rock
515,484,39090,rock
547,511,39100,rock
518,525,39110,rock
538,523,39120,rock
531,529,39130,rock
548,516,39140,rock
531,511,39150,rock
522,496,39160,rock
508,490,39170,rock
509,519,39180,rock
527,521,39190,rock
504,489,39200,rock
541,486,39210,rock
532,501,39220,rock
548,526,39230,rock
536,485,39240,rock
530,504,39250,rock
546,490,39260,rock
537,504,39270,rock
503,504,39280,rock
528,503,39290,rock
535,483,39300,rock
520,509,39310,rock
515,507,39320,rock
521,493,39330,rock
545,509,39340,rock
520,503,39350,rock
519,508,39360,rock
500,529,39370,rock
537,501,39380,rock
544,501,39390,rock
523,480,39400,rock
509,494,39410,rock
543,502,39420,rock
511,488,39430,rock
548,510,39440,rock
536,517,39450,rock
512,524,39460,rock
515,494,39470,rock
523,506,39480,rock
533,503,39490,rock
501,511,39500,rock
530,507,39510,rock
542,506,39520,rock
504,522,39530,rock
538,505,39540,rock
529,502,39550,rock
548,487,39560,rock
506,511,39570,rock
541,508,39580,rock
535,507,39590,rock
504,502,39600,rock
509,516,39610,rock
505,486,39620,rock
549,506,39630,rock
519,495,39640,rock
511,506,39650,rock
541,528,39660,rock
531,528,39670,rock
514,508,39680,rock
518,485,39690,rock
531,489,39700,rock
515,484,39710,rock
538,482,39720,rock
530,515,39730,rock
508,483,39740,rock
545,513,39750,rock
548,493,39760,rock
502,490,39770,rock
527,512,39780,rock
512,496,39790,rock
513,492,39800,rock
527,490,39810,rock
529,496,39820,rock
535,517,39830,rock
548,513,39840,rock
510,492,39850,rock
518,496,39860,rock
528,480,39870,rock
503,528,39880,rock
504,510,39890,rock
508,524,39900,rock
544,486,39910,rock
527,507,39920,rock
506,497,39930,rock
503,521,39940,rock
539,514,39950,rock
521,525,39960,rock
541,502,39970,rock
533,512,39980,rock
529,481,39990,rock
516,514,40000,rock
530,484,40010,rock
516,521,40020,rock
535,501,40030,rock
508,492,40040,rock
540,523,40050,rock
501,506,40060,rock
505,483,40070,rock
527,517,40080,rock
512,511,40090,rock
546,498,40100,rock
535,520,40110,rock
522,495,40120,rock
515,507,40130,rock
539,483,40140,rock
545,526,40150,rock
540,523,40160,rock
531,490,40170,rock
501,499,40180,rock
535,516,40190,rock
544,494,40200,rock
547,512,40210,rock
549,485,40220,rock
521,481,40230,rock
526,491,40240,rock
540,487,40250,rock
542,523,40260,rock
517,498,40270,rock
540,482,40280,rock
539,483,40290,rock
537,495,40300,rock
525,520,40310,rock
538,528,40320,rock
525,509,40330,rock
512,504,40340,rock
524,515,40350,rock
549,513,40360,rock
544,495,40370,rock
504,523,40380,rock
512,522,40390,rock
501,486,40400,rock
531,481,40410,rock
514,517,40420,rock
520,503,40430,rock
516,514,40440,rock
516,525,40450,rock
500,495,40460,rock
516,515,40470,rock
531,520,40480,rock
504,527,40490,rock
528,524,40500,rock
502,484,40510,rock
506,525,40520,rock
534,514,40530,rock
501,495,40540,rock
545,489,40550,rock
532,516,40560,rock
517,500,40570,rock
522,505,40580,rock
500,498,40590,rock
503,493,40600,rock
533,517,40610,rock
546,491,40620,rock
534,505,40630,rock
535,512,40640,rock
503,496,40650,rock
541,497,40660,rock
545,481,40670,rock
506,488,40680,rock
524,515,40690,rock
534,528,40700,rock
507,509,40710,rock
505,515,40720,rock
521,486,40730,rock
513,517,40740,rock
525,496,40750,rock
541,517,40760,rock
509,485,40770,rock
506,510,40780,rock
511,527,40790,rock
537,491,40800,rock
524,522,40810,rock
501,500,40820,rock
529,502,40830,rock
533,497,40840,rock
542,487,40850,rock
531,501,40860,rock
527,522,40870,rock
500,489,40880,rock
503,517,40890,rock
509,486,40900,rock
503,483,40910,rock
506,521,40920,rock
501,503,40930,rock
523,490,40940,rock
506,512,40950,rock
521,496,40960,rock
503,480,40970,rock
511,507,40980,rock
503,508,40990,rock
523,480,41000,rock
534,504,41010,rock
543,520,41020,rock
546,487,41030,rock
502,482,41040,rock
549,505,41050,rock
504,488,41060,rock
527,514,41070,rock
526,501,41080,rock
518,481,41090,rock
515,521,41100,rock
520,523,41110,rock
506,509,41120,rock
549,497,41130,rock
502,492,41140,rock
537,498,41150,rock
522,514,41160,rock
506,509,41170,rock
505,503,41180,rock
527,501,41190,rock
523,497,41200,rock
530,513,41210,rock
502,486,41220,rock
533,525,41230,rock
505,514,41240,rock
502,487,41250,rock
532,496,41260,rock
518,496,41270,rock
501,500,41280,rock
517,518,41290,rock
521,492,41300,rock
517,492,41310,rock
504,481,41320,rock
525,492,41330,rock
527,528,41340,rock
534,521,41350,rock
512,525,41360,rock
516,522,41370,rock
513,521,41380,rock
526,528,41390,rock
509,487,41400,rock
548,518,41410,rock
547,492,41420,rock
530,512,41430,rock
539,522,41440,rock
502,515,41450,rock
524,492,41460,rock
545,489,41470,rock
501,518,41480,rock
510,509,41490,rock
510,480,41500,rock
531,520,41510,rock
517,514,41520,rock
515,503,41530,rock
519,480,41540,rock
508,482,41550,rock
536,495,41560,rock
522,480,41570,rock
542,511,41580,rock
513,488,41590,rock
502,486,41600,rock
504,515,41610,rock
549,528,41620,rock
509,527,41630,rock
536,487,41640,rock
534,526,41650,rock
508,527,41660,rock
507,526,41670,rock
547,525,41680,rock
542,483,41690,rock
534,484,41700,rock
534,526,41710,rock
501,500,41720,rock
510,487,41730,rock
528,481,41740,rock
526,526,41750,rock
529,506,41760,rock
502,528,41770,rock
548,481,41780,rock
537,492,41790,rock
525,509,41800,rock
523,495,41810,rock
505,525,41820,rock
541,519,41830,rock
542,490,41840,rock
504,491,41850,rock
514,508,41860,rock
545,527,41870,rock
547,488,41880,rock
536,485,41890,rock
527,497,41900,rock
511,512,41910,rock
503,480,41920,rock
547,494,41930,rock
510,482,41940,rock
520,499,41950,rock
517,510,41960,rock
534,486,41970,rock
540,489,41980,rock
500,526,41990,rock
521,482,42000,rock
516,494,42010,rock
