time,rms_ch1,rms_ch2,mav_ch1,mav_ch2,mse_ch1,mse_ch2,WL_ch1,WL_ch2,SSC_ch1,SSC_ch2,label
32195.0,0.6260551276901433,0.6010022172500913,0.5481632653061219,0.5312244897959191,0.3919450229071216,0.36120366513952595,34.79591836734695,27.857142857142858,3893.0,3870.0,rock
32295.0,0.6071179895438952,0.5880243147627378,0.531632653061224,0.5167346938775517,0.3685922532278212,0.3457725947521873,33.38775510204083,26.755102040816325,3893.0,3870.0,rock
32395.0,0.6007249542321625,0.5763237844647536,0.525510204081632,0.4957142857142865,0.36087047063723376,0.33214910453977575,32.79591836734696,27.51020408163265,3893.0,3870.0,rock
32495.0,0.599600727903958,0.5488847501718941,0.5271428571428565,0.4653061224489803,0.35952103290295634,0.30127446897126264,33.591836734693885,28.081632653061224,3893.0,3870.0,rock
32595.0,0.5920196761591624,0.5496127143514427,0.5183673469387748,0.4693877551020416,0.3504872969595995,0.3020741357767605,33.55102040816327,28.081632653061234,3893.0,3870.0,rock
32695.0,0.5879145191969223,0.5412666588675741,0.5140816326530606,0.4600000000000007,0.34564348188254834,0.2929695960016668,31.326530612244902,29.081632653061234,3893.0,3870.0,rock
32795.0,0.569482838963024,0.5532268748085302,0.4940816326530606,0.4724489795918376,0.3243107038733855,0.3060599750104131,31.959183673469397,28.55102040816327,3893.0,3870.0,rock
32895.0,0.5684433686747111,0.5627289667733615,0.49530612244897904,0.47857142857142926,0.3231278633902535,0.3166638900458149,30.918367346938783,28.693877551020417,3893.0,3870.0,rock
32995.0,0.5756404542143583,0.5681758736578969,0.4995918367346933,0.4865306122448987,0.33136193252811275,0.3228238234069144,33.46938775510205,28.71428571428573,3893.0,3870.0,rock
33095.0,0.5720150052059451,0.5568549753363545,0.49448979591836667,0.4751020408163273,0.32720116618075734,0.31008746355685196,35.0,28.75510204081634,3893.0,3870.0,rock
33195.0,0.5748621333008518,0.5650002856478701,0.4965306122448973,0.48163265306122527,0.33046647230320625,0.31922532278217475,35.9795918367347,29.183673469387763,3893.0,3870.0,rock
33295.0,0.5882084419478141,0.5872198526548106,0.5044897959183667,0.5095918367346947,0.34598917117867495,0.3448271553519375,39.28571428571429,29.102040816326536,3893.0,3870.0,rock
33395.0,0.5959952424554833,0.6115948930483583,0.5138775510204074,0.5463265306122456,0.35521032902957034,0.3740483132028329,38.775510204081634,28.122448979591837,3893.0,3870.0,rock
33495.0,0.5862047296007145,0.6292171345534553,0.4993877551020402,0.5630612244897967,0.3436359850062468,0.39591420241566105,39.91836734693879,27.673469387755098,3893.0,3870.0,rock
33595.0,0.6106543966679749,0.6344608798657074,0.5291836734693871,0.5685714285714293,0.37289879216992844,0.4025406080799676,39.551020408163275,26.469387755102034,3893.0,3870.0,rock
33695.0,0.6088340363337259,0.6335378934133864,0.5216326530612239,0.570816326530613,0.3706788837984167,0.4013702623906713,40.61224489795919,26.22448979591836,3893.0,3870.0,rock
33795.0,0.6097841705832294,0.6236054829917125,0.52204081632653,0.5606122448979599,0.37183673469387707,0.38888379841732706,40.02040816326531,26.714285714285705,3893.0,3870.0,rock
33895.0,0.6006486844646409,0.6282400398641145,0.5108163265306116,0.5661224489795926,0.36077884214910383,0.3946855476884641,42.020408163265316,28.673469387755095,3893.0,3870.0,rock
33995.0,0.5927438509196008,0.6265006972848952,0.5044897959183667,0.5653061224489804,0.351345272802998,0.39250312369845985,41.9795918367347,28.020408163265294,3893.0,3870.0,rock
34095.0,0.5850027677148789,0.6242296376866702,0.49448979591836667,0.5530612244897966,0.34222823823406856,0.3896626405664316,41.36734693877551,29.061224489795908,3893.0,3870.0,rock
34195.0,0.5713994161658448,0.6198439969794183,0.4840816326530606,0.5469387755102048,0.3264972927946683,0.38420658059142115,38.69387755102042,30.163265306122447,3893.0,3870.0,rock
34295.0,0.5693402072166683,0.6166406822011018,0.4844897959183668,0.5353061224489803,0.3241482715535189,0.38024573094544023,36.63265306122449,31.775510204081627,3893.0,3870.0,rock
34395.0,0.5616584593027053,0.610927153326991,0.47346938775510145,0.5206122448979599,0.3154602249062886,0.37323198667222074,38.0,35.244897959183675,3893.0,3870.0,rock
34495.0,0.5762406711786022,0.6199447786132084,0.4877551020408157,0.5351020408163273,0.33205331112036596,0.38433152852978003,39.79591836734694,37.10204081632652,3893.0,3870.0,rock
34595.0,0.5738795831241053,0.6006105459489037,0.47999999999999937,0.5138775510204089,0.32933777592669683,0.36073302790504025,40.18367346938777,36.65306122448979,3893.0,3870.0,rock
34695.0,0.574401885469416,0.6249731356158973,0.4844897959183668,0.5304081632653068,0.32993752603082,0.3905914202415668,39.89795918367348,39.14285714285713,3893.0,3870.0,rock
34795.0,0.5701845058214782,0.6192961301292005,0.482244897959183,0.5234693877551028,0.32511037067888326,0.38352769679300364,39.448979591836746,40.59183673469388,3893.0,3870.0,rock
34895.0,0.5702246793352145,0.6136310838270292,0.482448979591836,0.520816326530613,0.3251561849229482,0.37654310703873456,36.85714285714287,40.51020408163266,3893.0,3870.0,rock
34995.0,0.5773238177175407,0.6035574118130242,0.4885714285714279,0.5081632653061231,0.33330279050395617,0.3642815493544365,36.346938775510225,40.59183673469387,3893.0,3870.0,rock
35095.0,0.5661601152809541,0.6145331388614054,0.47693877551020347,0.5269387755102048,0.32053727613494326,0.3776509787588514,36.08163265306125,40.89795918367347,3893.0,3870.0,rock
35195.0,0.5886755830739497,0.6174742658372596,0.49918367346938713,0.5281632653061231,0.34653894210745473,0.3812744689712628,37.408163265306136,40.653061224489804,3893.0,3870.0,rock
35295.0,0.584831874586786,0.6174506575041543,0.4957142857142851,0.533673469387756,0.34202832153269414,0.38124531445231247,37.44897959183675,41.36734693877551,3893.0,3870.0,rock
35395.0,0.584247612577919,0.6203712395027408,0.495306122448979,0.536938775510205,0.34134527280299815,0.3848604748021669,36.71428571428573,39.71428571428571,3893.0,3870.0,rock
35495.0,0.5756766295767956,0.6032813231421522,0.4914285714285709,0.5191836734693885,0.3314035818408991,0.36394835485214583,34.14285714285716,39.42857142857143,3893.0,3870.0,rock
35595.0,0.572902617739476,0.6221042872969292,0.491632653061224,0.5400000000000008,0.3282174094127442,0.3870137442732202,34.75510204081634,39.0204081632653,3893.0,3870.0,rock
35695.0,0.5581921792309542,0.5918367346938783,0.4746938775510197,0.5106122448979599,0.31157850895460165,0.3502707205331121,32.59183673469389,37.63265306122449,3893.0,3870.0,rock
35795.0,0.5757055682300877,0.5914953272842352,0.49265306122448926,0.5063265306122456,0.3314369012911282,0.3498667221990845,33.612244897959194,36.34693877551021,3893.0,3870.0,rock
35895.0,0.5815502985018833,0.5973250102303865,0.4991836734693871,0.5116326530612251,0.3382007496876296,0.3567971678467313,34.97959183673471,35.08163265306122,3893.0,3870.0,rock
35995.0,0.5776339451537786,0.6084542517120657,0.4979591836734688,0.5251020408163273,0.3336609745939185,0.37021657642648975,33.6326530612245,34.857142857142854,3893.0,3870.0,rock
36095.0,0.6043160052784755,0.6064899593594544,0.5285714285714279,0.5224489795918376,0.36519783423573443,0.36783007080383257,33.571428571428584,35.0408163265306,3893.0,3870.0,rock
36195.0,0.5950580874560872,0.5844044231345785,0.52204081632653,0.5014285714285722,0.3540941274468964,0.34152852977925946,32.61224489795919,33.163265306122454,3893.0,3870.0,rock
36295.0,0.5826950554936883,0.5806005880971814,0.505714285714285,0.5010204081632661,0.3395335276967924,0.3370970428987929,32.673469387755105,32.183673469387756,3893.0,3870.0,rock
36395.0,0.5828522837503962,0.5788727934130002,0.5053061224489791,0.5028571428571437,0.33971678467305233,0.3350937109537701,31.265306122448983,29.632653061224495,3893.0,3870.0,rock
36495.0,0.576027412693985,0.5733095862759949,0.49816326530612187,0.48877551020408233,0.33180758017492656,0.3286838817159525,31.571428571428577,30.857142857142865,3893.0,3870.0,rock
36595.0,0.5768510938764484,0.5647569719071958,0.4948979591836728,0.47346938775510283,0.3327571845064551,0.31895043731778505,32.0,32.9795918367347,3893.0,3870.0,rock
36695.0,0.5754523056706122,0.5803386967241222,0.4946938775510198,0.4934693877551028,0.3311453561016237,0.33679300291545267,32.61224489795919,33.40816326530612,3893.0,3870.0,rock
36795.0,0.5705459656114202,0.5731206725371748,0.49020408163265244,0.4883673469387763,0.3255226988754679,0.32846730528946355,31.857142857142854,34.0,3893.0,3870.0,rock
36895.0,0.558386143614874,0.5578899080652325,0.4771428571428566,0.47244897959183746,0.31179508538109074,0.3112411495210336,32.836734693877546,35.79591836734694,3893.0,3870.0,rock
36995.0,0.5600172544494789,0.5402384282428189,0.47795918367346885,0.44877551020408246,0.31361932528113245,0.2918575593502713,33.36734693877552,36.918367346938766,3893.0,3870.0,rock
37095.0,0.5312045359922345,0.5341171527495708,0.4463265306122443,0.4428571428571436,0.2821782590587252,0.2852811328613084,32.81632653061226,36.65306122448979,3893.0,3870.0,rock
37195.0,0.5308908216916491,0.5472280684813035,0.44224489795918326,0.454285714285715,0.28184506455643443,0.29945855893377815,33.22448979591837,37.48979591836733,3893.0,3870.0,rock
37295.0,0.5388605375083594,0.5408394296181984,0.4502040816326526,0.43938775510204153,0.290370678883798,0.29250728862973824,34.5918367346939,39.0408163265306,3893.0,3870.0,rock
37395.0,0.5298935478109366,0.545947929773671,0.44428571428571373,0.44571428571428656,0.28078717201166137,0.29805914202415723,35.14285714285716,39.83673469387754,3893.0,3870.0,rock
37495.0,0.5222376804854121,0.5545765820330341,0.4324489795918362,0.45795918367347016,0.2727321949187833,0.3075551853394426,34.38775510204083,40.36734693877549,3893.0,3870.0,rock
37595.0,0.49943741777862816,0.5483039617635749,0.4126530612244892,0.4561224489795926,0.24943773427738397,0.30063723448563173,33.510204081632665,38.89795918367345,3893.0,3870.0,rock
37695.0,0.531941036336837,0.5352777618978221,0.4426530612244892,0.444081632653062,0.28296126613910816,0.2865222823823415,34.30612244897961,38.0408163265306,3893.0,3870.0,rock
37795.0,0.5300860813531274,0.5479658343380848,0.44040816326530546,0.4563265306122457,0.2809912536443144,0.3002665556018334,34.18367346938777,37.3673469387755,3893.0,3870.0,rock
37895.0,0.5377812408935989,0.5551583104733557,0.44999999999999946,0.464285714285715,0.28920866305705906,0.3082007496876309,33.000000000000014,35.020408163265294,3893.0,3870.0,rock
37995.0,0.5295357997957321,0.549286766349598,0.4448979591836729,0.45836734693877623,0.2804081632653056,0.3017159516867979,30.938775510204092,32.979591836734684,3893.0,3870.0,rock
38095.0,0.5436736226021719,0.5617177795003002,0.4614285714285708,0.47387755102040896,0.2955810079133689,0.31552686380674794,30.95918367346941,32.79591836734693,3893.0,3870.0,rock
38195.0,0.5450966541348614,0.5553758328391609,0.46142857142857074,0.4700000000000007,0.2971303623490207,0.30844231570179165,32.10204081632655,32.16326530612244,3893.0,3870.0,rock
38295.0,0.5395750097718992,0.5625068836637441,0.45938775510204016,0.4789795918367355,0.29114119117034515,0.31641399416909693,30.69387755102042,33.918367346938766,3893.0,3870.0,rock
38395.0,0.5631617769392857,0.5508616551355789,0.47918367346938706,0.4661224489795925,0.31715118700541384,0.3034485630987095,32.510204081632665,34.08163265306122,3893.0,3870.0,rock
38495.0,0.5676625168424496,0.5468359635320988,0.4848979591836728,0.46551020408163324,0.32224073302790435,0.29902957101207894,32.75510204081633,33.06122448979592,3893.0,3870.0,rock
38595.0,0.5813461521372162,0.5488278373060927,0.4985714285714279,0.4651020408163272,0.33796334860474736,0.30121199500208307,32.9591836734694,34.51020408163265,3893.0,3870.0,rock
38695.0,0.5779979521183969,0.5723098161086597,0.4985714285714279,0.48857142857142927,0.3340816326530607,0.32753852561432795,32.734693877551024,33.57142857142857,3893.0,3870.0,rock
38795.0,0.5935057395598309,0.5547492876771088,0.5148979591836728,0.47265306122449047,0.35224906289046176,0.30774677217825963,33.20408163265307,34.18367346938775,3893.0,3870.0,rock
38895.0,0.5925259885133501,0.548949244286755,0.5126530612244892,0.4683673469387762,0.3510870470637228,0.30134527280299933,33.285714285714285,35.0204081632653,3893.0,3870.0,rock
38995.0,0.5987526949175009,0.5641925228431814,0.5165306122448974,0.4895918367346945,0.35850478967097,0.3183132028321538,35.20408163265307,35.22448979591837,3893.0,3870.0,rock
39095.0,0.6052629100955706,0.5580951717595828,0.5218367346938769,0.48530612244898025,0.36634319033735885,0.3114702207413582,37.714285714285715,33.85714285714287,3893.0,3870.0,rock
39195.0,0.5977815435794508,0.5702502428249371,0.5151020408163259,0.49612244897959235,0.35734277384423085,0.3251853394418997,37.163265306122454,33.97959183673469,3893.0,3870.0,rock
39295.0,0.6102757448875058,0.5546817136117288,0.5261224489795912,0.4812244897959189,0.372436484798,0.30767180341524397,38.714285714285715,31.26530612244898,3893.0,3870.0,rock
39395.0,0.5912629167592817,0.551964421889736,0.5075510204081627,0.4779591836734701,0.3495918367346932,0.30466472303207054,36.224489795918366,30.408163265306115,3893.0,3870.0,rock
39495.0,0.598296902610626,0.5594964118760055,0.5175510204081628,0.48408163265306187,0.3579591836734689,0.3130362349021248,35.693877551020414,31.306122448979586,3893.0,3870.0,rock
39595.0,0.5873723243368874,0.5641371543011279,0.5061224489795911,0.4922448979591843,0.34500624739691754,0.3182507288629745,36.551020408163275,31.0204081632653,3893.0,3870.0,rock
39695.0,0.5937968947262929,0.5474943872984296,0.512244897959183,0.47510204081632723,0.35259475218658826,0.2997501041232828,36.918367346938794,32.59183673469388,3893.0,3870.0,rock
39795.0,0.6040126822205099,0.5419356917976053,0.5244897959183668,0.46367346938775583,0.3648313202832147,0.29369429404414904,35.71428571428572,32.81632653061223,3893.0,3870.0,rock
39895.0,0.6071008388821645,0.5590086125495956,0.5273469387755096,0.4802040816326539,0.3685714285714279,0.31249062890462387,35.36734693877552,32.61224489795918,3893.0,3870.0,rock
39995.0,0.5901806527091112,0.5738070035309131,0.5061224489795911,0.4934693877551028,0.3483132028321526,0.3292544773011253,34.06122448979593,33.63265306122449,3893.0,3870.0,rock
40095.0,0.5744127617181357,0.5749744213205014,0.48836734693877487,0.4902040816326539,0.3299500208246558,0.3305955851728454,33.22448979591837,35.38775510204081,3893.0,3870.0,rock
40195.0,0.5878684697922878,0.5615360916041773,0.5024489795918362,0.47693877551020486,0.345589337775926,0.31532278217409493,33.73469387755104,35.14285714285714,3893.0,3870.0,rock
40295.0,0.572011364615668,0.5853621924016036,0.48530612244897897,0.504081632653062,0.32719700124947876,0.34264889629321194,32.408163265306136,36.10204081632653,3893.0,3870.0,rock
40395.0,0.5750540962909263,0.5860732740442433,0.4877551020408157,0.5069387755102048,0.330687213660974,0.3434818825489387,32.9591836734694,37.08163265306122,3893.0,3870.0,rock
40495.0,0.5488354260291869,0.570907196549539,0.4540816326530605,0.4900000000000007,0.30122032486463907,0.325935027072054,31.571428571428577,36.612244897959194,3893.0,3870.0,rock
40595.0,0.5660203253827153,0.5569260249361184,0.47081632653061156,0.47163265306122526,0.32037900874635494,0.310166597251146,31.387755102040828,36.3061224489796,3893.0,3870.0,rock
40695.0,0.5447450675971158,0.5550007410570982,0.44632653061224414,0.47367346938775584,0.2967471886713863,0.3080258225739282,32.46938775510205,34.22448979591837,3893.0,3870.0,rock
40795.0,0.5040485819124443,0.5676074867888251,0.4051020408163259,0.4932653061224497,0.25406497292794605,0.3221782590587263,33.9591836734694,34.26530612244899,3893.0,3870.0,rock
40895.0,0.48390160812644006,0.5694170133657508,0.38979591836734623,0.48877551020408233,0.23416076634735478,0.3242357351103716,32.755102040816325,33.30612244897959,3893.0,3870.0,rock
40995.0,0.5107751905619801,0.5612578839786552,0.4114285714285707,0.48285714285714365,0.2608912952936271,0.31501041232819754,34.00000000000001,34.46938775510205,3893.0,3870.0,rock
41095.0,0.5104081224652975,0.5479468322250255,0.41673469387755036,0.46306122448979664,0.2605164514785501,0.30024573094544027,32.9795918367347,34.79591836734695,3893.0,3870.0,rock
41195.0,0.50679678579367,0.5817006762943753,0.4102040816326524,0.4906122448979599,0.2568429820907951,0.3383756768013336,33.02040816326531,35.163265306122454,3893.0,3870.0,rock
41295.0,0.5230027358669178,0.5719130599181637,0.42591836734693805,0.4744897959183681,0.273531861724281,0.327084548104957,33.224489795918366,35.081632653061234,3893.0,3870.0,rock
41395.0,0.5349197217384173,0.5760960977729513,0.4371428571428565,0.47632653061224567,0.2861391087047058,0.33188671386922186,33.897959183673464,34.6326530612245,3893.0,3870.0,rock
41495.0,0.5553233352416315,0.5755861869076903,0.462244897959183,0.474081632653062,0.3083840066638894,0.33129945855893456,35.28571428571428,34.530612244897966,3893.0,3870.0,rock
41595.0,0.5386556762218608,0.576706673496424,0.44632653061224425,0.4748979591836742,0.29014993752603013,0.332590587255311,34.979591836734684,33.85714285714287,3893.0,3870.0,rock
41695.0,0.5505061848503763,0.5827307929134861,0.4632653061224484,0.47510204081632734,0.3030570595585167,0.3395751770095801,34.77551020408163,36.938775510204096,3893.0,3870.0,rock
41795.0,0.5516436384781261,0.597248306283577,0.468775510204081,0.4895918367346946,0.3043107038733855,0.35670553935860133,33.59183673469388,36.408163265306136,3893.0,3870.0,rock
41895.0,0.566031362682485,0.5733023215140466,0.482448979591836,0.4667346938775519,0.3203915035401909,0.3286755518533952,34.91836734693878,37.24489795918369,3893.0,3870.0,rock
41995.0,0.57541611620534,0.5822767647237812,0.49551020408163204,0.47612244897959255,0.33110370678883727,0.3390462307371936,34.40816326530611,37.489795918367356,3893.0,3870.0,rock
42095.0,0.59316529277802,0.582405501573624,0.5134693877551013,0.4826530612244906,0.3518450645564342,0.3391961682632245,33.959183673469376,37.57142857142858,3893.0,3870.0,rock
42195.0,0.5879676486438075,0.5533586066965663,0.5106122448979585,0.4591836734693885,0.3457059558517278,0.3062057476051652,33.20408163265305,37.71428571428572,3893.0,3870.0,rock
42295.0,0.5866734661930998,0.5656891062511982,0.5091836734693872,0.4793877551020415,0.34418575593502626,0.3200041649312794,32.653061224489775,35.42857142857144,3893.0,3870.0,rock
42395.0,0.5891777001457374,0.562921367930108,0.5134693877551014,0.47816326530612313,0.34713036234902056,0.31688046647230406,33.44897959183673,34.73469387755104,3893.0,3870.0,rock
42495.0,0.5930845396206392,0.5820800284470073,0.5189795918367343,0.4983673469387762,0.3517492711370256,0.33881715951686886,33.0204081632653,34.38775510204083,3893.0,3870.0,rock
42595.0,0.6066719147625006,0.5968123012713229,0.5299999999999995,0.5159183673469395,0.36805081216159885,0.35618492294877235,34.51020408163266,35.12244897959185,3893.0,3870.0,rock
42695.0,0.604774148005512,0.5855329307516242,0.5251020408163258,0.5020408163265313,0.3657517700957929,0.3428488129945863,34.693877551020414,34.22448979591837,3893.0,3870.0,rock
42795.0,0.617403438129729,0.5915199715293092,0.5397959183673463,0.5057142857142864,0.38118700541441003,0.34989587671803485,34.897959183673464,35.081632653061234,3893.0,3870.0,rock
42895.0,0.6141704414183705,0.6000347067568568,0.5336734693877544,0.5163265306122455,0.377205331112036,0.3600416493127871,35.53061224489796,34.77551020408164,3893.0,3870.0,rock
42995.0,0.6039368276525986,0.5901877097116739,0.5240816326530606,0.5089795918367355,0.3647396917950846,0.3483215326947111,34.408163265306136,33.673469387755105,3893.0,3870.0,rock
43095.0,0.6035298086293717,0.6166812062328343,0.5191836734693872,0.5344897959183681,0.36424822990420597,0.38029571012078356,37.75510204081633,34.448979591836746,3893.0,3870.0,rock
43195.0,0.6018367000920394,0.6221879680250865,0.5199999999999994,0.5397959183673476,0.3622074135776754,0.38711786755518596,39.122448979591844,36.102040816326536,3893.0,3870.0,rock
43295.0,0.6073546192184981,0.6294289141892779,0.525306122448979,0.5446938775510212,0.36887963348604685,0.3961807580174934,39.775510204081655,36.775510204081634,3893.0,3870.0,rock
43395.0,0.5890150893739509,0.6404294945784675,0.5004081632653056,0.557755102040817,0.34693877551020336,0.4101499375260314,39.95918367346941,37.081632653061234,3893.0,3870.0,rock
43495.0,0.5957506054046996,0.6373982675195329,0.5077551020408158,0.558163265306123,0.35491878384006603,0.406276551436902,39.020408163265316,36.3061224489796,3893.0,3870.0,rock
43595.0,0.5890433727328002,0.6298919339033501,0.505306122448979,0.5520408163265315,0.3469720949604325,0.3967638483965023,38.34693877551021,35.326530612244895,3893.0,3870.0,rock
43695.0,0.5878472150042512,0.6391112112599693,0.5012244897959177,0.5628571428571436,0.3455643481882543,0.40846314035818504,39.12244897959184,35.306122448979586,3893.0,3870.0,rock
43795.0,0.5944033018900483,0.6218397821804329,0.5075510204081626,0.5455102040816334,0.35331528529779194,0.3866847147022083,39.6530612244898,34.44897959183673,3893.0,3870.0,rock
43895.0,0.5934811777735763,0.6229840457022162,0.5077551020408159,0.5475510204081641,0.35221990837151135,0.3881091211995011,38.775510204081634,35.61224489795919,3893.0,3870.0,rock
43995.0,0.5946625010982372,0.61200675640678,0.5083673469387748,0.531020408163266,0.35362349021241085,0.37455226988754775,39.55102040816327,34.73469387755103,3893.0,3870.0,rock
44095.0,0.5821873473850375,0.6015494362739859,0.498775510204081,0.5226530612244905,0.33894210745522635,0.3618617242815503,37.55102040816327,33.612244897959194,3893.0,3870.0,rock
44195.0,0.5723680324011683,0.599777829198586,0.48734693877550955,0.5236734693877557,0.32760516451478483,0.3597334443981682,36.51020408163266,31.387755102040828,3893.0,3870.0,rock
44295.0,0.5801556613704989,0.5854831372095062,0.4993877551020401,0.5126530612244903,0.33658059142024094,0.3427905039566854,35.81632653061225,31.816326530612265,3893.0,3870.0,rock
44395.0,0.5992116158751843,0.5855187044573996,0.5197959183673462,0.5036734693877558,0.35905456059974944,0.3428321532694717,35.285714285714306,31.816326530612262,3893.0,3870.0,rock
44495.0,0.5947220309053194,0.594806062843038,0.5208163265306116,0.5106122448979599,0.35369429404414765,0.35379425239483614,33.97959183673471,32.87755102040818,3893.0,3870.0,rock
44595.0,0.5919387667150976,0.5981715858743537,0.5181632653061218,0.5126530612244904,0.3503915035401908,0.35780924614743936,33.16326530612246,34.16326530612246,3893.0,3870.0,rock
44695.0,0.5915551758127214,0.5896087549935256,0.5195918367346931,0.5057142857142864,0.34993752603081973,0.34763848396501534,32.91836734693878,34.38775510204083,3893.0,3870.0,rock
44795.0,0.5727462940672446,0.586400082048573,0.4995918367346931,0.5048979591836741,0.32803831736776273,0.3438650562265731,33.000000000000014,34.08163265306124,3893.0,3870.0,rock
44895.0,0.5736255143708238,0.5954464164127836,0.5028571428571422,0.5161224489795925,0.3290462307371922,0.35455643481882615,32.75510204081634,33.10204081632655,3893.0,3870.0,rock
44995.0,0.560106493116996,0.6131388032112571,0.4910204081632646,0.5365306122448986,0.3137192836318195,0.37593919200333276,32.48979591836735,34.79591836734694,3893.0,3870.0,rock
45095.0,0.552465979850459,0.6125815401019171,0.48265306122448914,0.5336734693877558,0.3052186588921278,0.3752561432736367,30.571428571428573,36.14285714285717,3893.0,3870.0,rock
45195.0,0.5689706613652208,0.6107907902228679,0.5014285714285709,0.5320408163265313,0.3237276134943768,0.37306538942107537,30.551020408163268,36.91836734693878,3893.0,3870.0,rock
45295.0,0.567317573751874,0.6096885406648845,0.49999999999999933,0.5224489795918374,0.32184922948771294,0.3717201166180765,30.428571428571427,38.346938775510196,3893.0,3870.0,rock
45395.0,0.5453716507126881,0.605606872042601,0.4777551020408157,0.5287755102040823,0.2974302374010823,0.36675968346522336,29.551020408163254,36.22448979591836,3893.0,3870.0,rock
45495.0,0.548634289401302,0.5945609364945967,0.47632653061224434,0.5212244897959191,0.30099958350687156,0.35350270720533195,29.7142857142857,36.16326530612245,3893.0,3870.0,rock
45595.0,0.5559979265195542,0.5974783885823747,0.48428571428571376,0.5263265306122457,0.3091336942940435,0.3569804248229911,28.55102040816326,36.10204081632652,3893.0,3870.0,rock
45695.0,0.554129550301447,0.607769356064258,0.48020408163265244,0.5397959183673476,0.3070595585172838,0.3693835901707628,26.836734693877546,34.408163265306115,3893.0,3870.0,rock
45795.0,0.5938635246257192,0.6270024149248019,0.5193877551020403,0.5581632653061233,0.35267388588088217,0.39313202832153343,25.122448979591834,34.918367346938766,3893.0,3870.0,rock
45895.0,0.5905263466581814,0.6221143295786203,0.5138775510204076,0.550816326530613,0.34872136609745863,0.38702623906705624,26.408163265306108,34.102040816326515,3893.0,3870.0,rock
45995.0,0.6115097627355311,0.6147804638585969,0.5346938775510198,0.5414285714285723,0.3739441899208656,0.37795501874219156,26.632653061224474,33.34693877551019,3893.0,3870.0,rock
46095.0,0.6121598580396176,0.608546653569809,0.5348979591836728,0.5395918367346946,0.3747396917950848,0.37032902957101305,27.10204081632652,32.020408163265294,3893.0,3870.0,rock
46195.0,0.6107362364561445,0.5995451559328121,0.5304081632653055,0.5242857142857151,0.3729987505206157,0.35945439400249996,28.59183673469387,31.775510204081623,3893.0,3870.0,rock
46295.0,0.5882190629115236,0.5862970861427614,0.5014285714285709,0.5165306122448987,0.346001665972511,0.34374427321949264,29.122448979591827,28.59183673469387,3893.0,3870.0,rock
46395.0,0.5964213700443368,0.5773634944712234,0.5167346938775504,0.5026530612244906,0.35571845064556373,0.3333486047480224,29.836734693877546,30.428571428571423,3893.0,3870.0,rock
46495.0,0.5909846082290817,0.5779330963788514,0.5126530612244892,0.5034693877551029,0.34926280716368124,0.33400666389004674,30.75510204081632,29.77551020408163,3893.0,3870.0,rock
46595.0,0.5963864530091016,0.5804463376177093,0.5183673469387751,0.5089795918367354,0.35567680133277746,0.33691795085381165,31.571428571428562,28.999999999999993,3893.0,3870.0,rock
46695.0,0.586382325424444,0.5662667738284005,0.5063265306122443,0.49387755102040887,0.3438442315701786,0.32065805914202494,33.0408163265306,29.16326530612244,3893.0,3870.0,rock
46795.0,0.5545878470840102,0.5472470955520654,0.4753061224489791,0.4793877551020415,0.30756768013327745,0.2994793835901714,35.06122448979592,28.08163265306121,3893.0,3870.0,rock
46895.0,0.5525187489398246,0.5318666491187573,0.4691836734693872,0.46163265306122525,0.30527696793002884,0.28288213244481525,35.81632653061226,28.877551020408156,3893.0,3870.0,rock
46995.0,0.5386247469953468,0.5427497208430597,0.4561224489795913,0.47510204081632723,0.2901166180758013,0.29457725947521923,35.48979591836735,29.306122448979583,3893.0,3870.0,rock
47095.0,0.5514775125942359,0.548068434364137,0.46591836734693826,0.47897959183673544,0.3041274468971257,0.3003790087463563,36.30612244897959,30.693877551020396,3893.0,3870.0,rock
47195.0,0.5540506249075373,0.569694891926852,0.4702040816326524,0.5046938775510212,0.30697209496043265,0.32455226988754754,35.979591836734706,31.571428571428562,3893.0,3870.0,rock
47295.0,0.5669320168269354,0.601133872384608,0.4838775510204077,0.537755102040817,0.3214119117034565,0.36136193252811416,36.551020408163275,32.510204081632644,3893.0,3870.0,rock
47395.0,0.555420826830552,0.6247098451845904,0.4691836734693872,0.5648979591836742,0.30849229487713414,0.3902623906705549,37.40816326530613,32.265306122448976,3893.0,3870.0,rock
47495.0,0.5564397147804266,0.6160494038400487,0.4695918367346934,0.5485714285714294,0.3096251561849226,0.3795168679716794,37.53061224489797,33.36734693877551,3893.0,3870.0,rock
47595.0,0.5456197924692557,0.6294156800496624,0.45795918367346894,0.5602040816326537,0.2977009579341937,0.396164098292379,37.02040816326532,34.10204081632653,3893.0,3870.0,rock
47695.0,0.5695340313899483,0.6373982675195331,0.4838775510204077,0.5634693877551027,0.32436901291128656,0.4062765514369022,38.612244897959194,34.79591836734694,3893.0,3870.0,rock
47795.0,0.5861692039790735,0.650159369178906,0.5006122448979586,0.5714285714285722,0.34359433569346065,0.4227072053311131,38.85714285714286,36.163265306122454,3893.0,3870.0,rock
47895.0,0.5919598745927487,0.6562898507366438,0.5099999999999995,0.5834693877551029,0.35041649312786277,0.43071636817992626,37.93877551020409,35.755102040816325,3893.0,3870.0,rock
47995.0,0.5874255028223553,0.6416671850291172,0.505102040816326,0.5648979591836741,0.34506872136609695,0.4117367763431914,37.3469387755102,35.69387755102042,3893.0,3870.0,rock
