ch1,ch2,timestamp_ms,label
504,524,23370,index_finger
549,529,23380,index_finger
533,512,23390,index_finger
517,524,23400,index_finger
504,498,23410,index_finger
548,525,23420,index_finger
548,489,23430,index_finger
500,518,23440,index_finger
523,489,23450,index_finger
534,511,23460,index_finger
548,483,23470,index_finger
518,504,23480,index_finger
509,527,23490,index_finger
529,498,23500,index_finger
530,516,23510,index_finger
528,504,23520,index_finger
528,492,23530,index_finger
510,481,23540,index_finger
545,481,23550,index_finger
506,503,23560,index_finger
544,512,23570,index_finger
532,496,23580,index_finger
535,499,23590,index_finger
505,491,23600,index_finger
534,512,23610,index_finger
504,517,23620,index_finger
524,508,23630,index_finger
505,518,23640,index_finger
532,488,23650,index_finger
509,511,23660,index_finger
545,513,23670,index_finger
513,484,23680,index_finger
517,528,23690,index_finger
514,503,23700,index_finger
535,496,23710,index_finger
502,499,23720,index_finger
539,480,23730,index_finger
543,501,23740,index_finger
509,481,23750,index_finger
529,509,23760,index_finger
536,480,23770,index_finger
531,491,23780,index_finger
500,492,23790,index_finger
541,527,23800,index_finger
503,506,23810,index_finger
519,496,23820,index_finger
546,496,23830,index_finger
526,529,23840,index_finger
506,486,23850,index_finger
532,529,23860,index_finger
522,491,23870,index_finger
542,490,23880,index_finger
527,512,23890,index_finger
504,480,23900,index_finger
513,503,23910,index_finger
529,497,23920,index_finger
546,505,23930,index_finger
521,514,23940,index_finger
549,514,23950,index_finger
530,502,23960,index_finger
537,512,23970,index_finger
538,520,23980,index_finger
511,499,23990,index_finger
531,486,24000,index_finger
548,507,24010,index_finger
518,528,24020,index_finger
506,487,24030,index_finger
517,506,24040,index_finger
525,482,24050,index_finger
539,483,24060,index_finger
542,515,24070,index_finger
536,496,24080,index_finger
549,504,24090,index_finger
518,519,24100,index_finger
533,508,24110,index_finger
527,482,24120,index_finger
514,485,24130,index_finger
548,528,24140,index_finger
539,485,24150,index_finger
529,487,24160,index_finger
538,501,24170,index_finger
539,486,24180,index_finger
547,510,24190,index_finger
533,484,24200,index_finger
518,509,24210,index_finger
541,512,24220,index_finger
524,488,24230,index_finger
541,504,24240,index_finger
535,496,24250,index_finger
537,518,24260,index_finger
547,489,24270,index_finger
517,500,24280,index_finger
504,480,24290,index_finger
527,506,24300,index_finger
532,502,24310,index_finger
503,509,24320,index_finger
513,510,24330,index_finger
526,504,24340,index_finger
515,511,24350,index_finger
528,485,24360,index_finger
511,528,24370,index_finger
545,487,24380,index_finger
549,506,24390,index_finger
528,493,24400,index_finger
540,487,24410,index_finger
542,516,24420,index_finger
520,522,24430,index_finger
549,525,24440,index_finger
503,523,24450,index_finger
523,505,24460,index_finger
547,507,24470,index_finger
536,529,24480,index_finger
502,521,24490,index_finger
534,501,24500,index_finger
524,522,24510,index_finger
510,486,24520,index_finger
545,506,24530,index_finger
508,507,24540,index_finger
542,489,24550,index_finger
533,512,24560,index_finger
543,493,24570,index_finger
530,523,24580,index_finger
517,512,24590,index_finger
502,514,24600,index_finger
511,484,24610,index_finger
537,486,24620,index_finger
525,529,24630,index_finger
526,518,24640,index_finger
520,485,24650,index_finger
545,510,24660,index_finger
515,499,24670,index_finger
546,508,24680,index_finger
508,488,24690,index_finger
542,518,24700,index_finger
506,503,24710,index_finger
529,516,24720,index_finger
526,509,24730,index_finger
526,493,24740,index_finger
519,489,24750,index_finger
524,519,24760,index_finger
509,506,24770,index_finger
504,484,24780,index_finger
518,498,24790,index_finger
521,481,24800,index_finger
543,522,24810,index_finger
507,522,24820,index_finger
537,516,24830,index_finger
510,507,24840,index_finger
502,512,24850,index_finger
546,480,24860,index_finger
511,519,24870,index_finger
519,498,24880,index_finger
549,486,24890,index_finger
501,489,24900,index_finger
539,504,24910,index_finger
544,480,24920,index_finger
534,491,24930,index_finger
516,480,24940,index_finger
512,528,24950,index_finger
504,504,24960,index_finger
546,524,24970,index_finger
537,524,24980,index_finger
512,525,24990,index_finger
521,500,25000,index_finger
505,528,25010,index_finger
502,493,25020,index_finger
535,482,25030,index_finger
518,492,25040,index_finger
520,526,25050,index_finger
502,515,25060,index_finger
501,487,25070,index_finger
549,529,25080,index_finger
515,517,25090,index_finger
517,497,25100,index_finger
503,492,25110,index_finger
530,522,25120,index_finger
527,484,25130,index_finger
545,524,25140,index_finger
549,496,25150,index_finger
527,486,25160,index_finger
524,501,25170,index_finger
516,496,25180,index_finger
517,486,25190,index_finger
528,499,25200,index_finger
525,502,25210,index_finger
547,507,25220,index_finger
532,509,25230,index_finger
533,520,25240,index_finger
511,506,25250,index_finger
513,503,25260,index_finger
523,495,25270,index_finger
512,508,25280,index_finger
526,522,25290,index_finger
501,510,25300,index_finger
524,488,25310,index_finger
512,529,25320,index_finger
547,486,25330,index_finger
533,496,25340,index_finger
511,524,25350,index_finger
534,494,25360,index_finger
507,516,25370,index_finger
526,490,25380,index_finger
526,486,25390,index_finger
501,489,25400,index_finger
520,521,25410,index_finger
529,507,25420,index_finger
534,494,25430,index_finger
546,505,25440,index_finger
521,507,25450,index_finger
502,483,25460,index_finger
524,520,25470,index_finger
544,508,25480,index_finger
507,480,25490,index_finger
514,499,25500,index_finger
546,503,25510,index_finger
543,522,25520,index_finger
506,524,25530,index_finger
541,486,25540,index_finger
539,512,25550,index_finger
517,507,25560,index_finger
514,505,25570,index_finger
506,512,25580,index_finger
527,496,25590,index_finger
507,510,25600,index_finger
525,487,25610,index_finger
505,487,25620,index_finger
541,502,25630,index_finger
544,498,25640,index_finger
501,506,25650,index_finger
529,503,25660,index_finger
548,510,25670,index_finger
531,528,25680,index_finger
509,507,25690,index_finger
532,496,25700,index_finger
504,493,25710,index_finger
531,518,25720,index_finger
500,490,25730,index_finger
522,515,25740,index_finger
514,491,25750,index_finger
534,515,25760,index_finger
548,503,25770,index_finger
500,509,25780,index_finger
541,483,25790,index_finger
506,495,25800,index_finger
528,527,25810,index_finger
534,483,25820,index_finger
509,494,25830,index_finger
518,490,25840,index_finger
535,486,25850,index_finger
509,486,25860,index_finger
547,485,25870,index_finger
524,492,25880,index_finger
504,515,25890,index_finger
502,495,25900,index_finger
539,510,25910,index_finger
539,487,25920,index_finger
546,524,25930,index_finger
529,488,25940,index_finger
527,485,25950,index_finger
507,501,25960,index_finger
539,487,25970,index_finger
526,498,25980,index_finger
526,502,25990,index_finger
500,486,26000,index_finger
546,498,26010,index_finger
549,507,26020,index_finger
514,493,26030,index_finger
531,509,26040,index_finger
546,529,26050,index_finger
522,526,26060,index_finger
526,528,26070,index_finger
504,497,26080,index_finger
540,517,26090,index_finger
523,506,26100,index_finger
530,501,26110,index_finger
504,481,26120,index_finger
514,507,26130,index_finger
539,528,26140,index_finger
502,491,26150,index_finger
549,505,26160,index_finger
533,483,26170,index_finger
525,506,26180,index_finger
507,503,26190,index_finger
525,505,26200,index_finger
524,485,26210,index_finger
545,522,26220,index_finger
532,486,26230,index_finger
544,503,26240,index_finger
537,515,26250,index_finger
514,494,26260,index_finger
543,501,26270,index_finger
539,508,26280,index_finger
540,508,26290,index_finger
522,483,26300,index_finger
537,486,26310,index_finger
549,481,26320,index_finger
538,501,26330,index_finger
523,512,26340,index_finger
540,501,26350,index_finger
532,515,26360,index_finger
525,511,26370,index_finger
517,516,26380,index_finger
513,483,26390,index_finger
502,489,26400,index_finger
501,500,26410,index_finger
543,481,26420,index_finger
518,506,26430,index_finger
521,507,26440,index_finger
530,503,26450,index_finger
541,485,26460,index_finger
501,524,26470,index_finger
541,527,26480,index_finger
540,498,26490,index_finger
504,517,26500,index_finger
505,508,26510,index_finger
502,527,26520,index_finger
515,484,26530,index_finger
518,498,26540,index_finger
513,494,26550,index_finger
514,528,26560,index_finger
519,522,26570,index_finger
542,490,26580,index_finger
541,509,26590,index_finger
530,528,26600,index_finger
545,491,26610,index_finger
515,499,26620,index_finger
531,521,26630,index_finger
512,485,26640,index_finger
538,512,26650,index_finger
514,498,26660,index_finger
546,485,26670,index_finger
507,498,26680,index_finger
540,527,26690,index_finger
544,525,26700,index_finger
520,497,26710,index_finger
538,494,26720,index_finger
530,526,26730,index_finger
511,516,26740,index_finger
527,501,26750,index_finger
526,486,26760,index_finger
517,515,26770,index_finger
517,508,26780,index_finger
519,488,26790,index_finger
539,499,26800,index_finger
516,528,26810,index_finger
526,504,26820,index_finger
549,496,26830,index_finger
549,506,26840,index_finger
517,514,26850,index_finger
528,489,26860,index_finger
544,523,26870,index_finger
513,501,26880,index_finger
532,508,26890,index_finger
524,500,26900,index_finger
511,507,26910,index_finger
516,518,26920,index_finger
519,512,26930,index_finger
524,487,26940,index_finger
533,495,26950,index_finger
546,517,26960,index_finger
542,501,26970,index_finger
525,487,26980,index_finger
503,501,26990,index_finger
534,484,27000,index_finger
506,496,27010,index_finger
500,525,27020,index_finger
521,513,27030,index_finger
527,494,27040,index_finger
518,486,27050,index_finger
534,486,27060,index_finger
501,490,27070,index_finger
533,504,27080,index_finger
508,493,27090,index_finger
532,492,27100,index_finger
534,490,27110,index_finger
523,506,27120,index_finger
507,526,27130,index_finger
530,510,27140,index_finger
526,500,27150,index_finger
534,512,27160,index_finger
535,486,27170,index_finger
512,503,27180,index_finger
532,521,27190,index_finger
527,495,27200,index_finger
511,495,27210,index_finger
521,526,27220,index_finger
532,498,27230,index_finger
546,487,27240,index_finger
519,493,27250,index_finger
502,529,27260,index_finger
502,507,27270,index_finger
513,520,27280,index_finger
510,483,27290,index_finger
532,503,27300,index_finger
535,491,27310,index_finger
503,486,27320,index_finger
506,516,27330,index_finger
532,493,27340,index_finger
508,485,27350,index_finger
516,480,27360,index_finger
527,520,27370,index_finger
527,507,27380,index_finger
546,516,27390,index_finger
532,504,27400,index_finger
519,487,27410,index_finger
508,493,27420,index_finger
521,521,27430,index_finger
503,522,27440,index_finger
524,529,27450,index_finger
536,504,27460,index_finger
537,523,27470,index_finger
518,499,27480,index_finger
531,492,27490,index_finger
509,483,27500,index_finger
517,508,27510,index_finger
536,482,27520,index_finger
519,499,27530,index_finger
539,516,27540,index_finger
500,484,27550,index_finger
547,520,27560,index_finger
532,518,27570,index_finger
525,486,27580,index_finger
510,524,27590,index_finger
542,528,27600,index_finger
507,519,27610,index_finger
546,497,27620,index_finger
537,485,27630,index_finger
537,506,27640,index_finger
534,507,27650,index_finger
547,511,27660,index_finger
520,481,27670,index_finger
541,524,27680,index_finger
549,500,27690,index_finger
527,524,27700,index_finger
521,502,27710,index_finger
545,524,27720,index_finger
517,514,27730,index_finger
523,494,27740,index_finger
501,488,27750,index_finger
508,502,27760,index_finger
543,485,27770,index_finger
533,529,27780,index_finger
512,504,27790,index_finger
510,528,27800,index_finger
516,482,27810,index_finger
543,500,27820,index_finger
536,495,27830,index_finger
538,529,27840,index_finger
510,480,27850,index_finger
522,493,27860,index_finger
528,499,27870,index_finger
535,495,27880,index_finger
542,516,27890,index_finger
508,491,27900,index_finger
545,517,27910,index_finger
541,500,27920,index_finger
512,495,27930,index_finger
517,490,27940,index_finger
531,520,27950,index_finger
548,527,27960,index_finger
529,507,27970,index_finger
508,520,27980,index_finger
541,502,27990,index_finger
508,503,28000,index_finger
502,519,28010,index_finger
544,521,28020,index_finger
507,489,28030,index_finger
545,507,28040,index_finger
535,524,28050,index_finger
530,497,28060,index_finger
544,508,28070,index_finger
541,525,28080,index_finger
536,494,28090,index_finger
526,490,28100,index_finger
530,497,28110,index_finger
513,493,28120,index_finger
539,517,28130,index_finger
506,486,28140,index_finger
546,526,28150,index_finger
540,520,28160,index_finger
503,511,28170,index_finger
546,520,28180,index_finger
535,498,28190,index_finger
535,513,28200,index_finger
501,484,28210,index_finger
516,518,28220,index_finger
506,482,28230,index_finger
513,524,28240,index_finger
514,492,28250,index_finger
507,494,28260,index_finger
539,505,28270,index_finger
503,502,28280,index_finger
507,527,28290,index_finger
542,482,28300,index_finger
531,482,28310,index_finger
531,482,28320,index_finger
532,502,28330,index_finger
506,521,28340,index_finger
536,484,28350,index_finger
528,516,28360,index_finger
505,519,28370,index_finger
540,487,28380,index_finger
501,480,28390,index_finger
549,493,28400,index_finger
522,484,28410,index_finger
548,482,28420,index_finger
508,484,28430,index_finger
530,511,28440,index_finger
534,499,28450,index_finger
508,496,28460,index_finger
539,503,28470,index_finger
542,515,28480,index_finger
510,482,28490,index_finger
504,495,28500,index_finger
503,517,28510,index_finger
531,519,28520,index_finger
501,490,28530,index_finger
544,511,28540,index_finger
518,523,28550,index_finger
520,489,28560,index_finger
521,490,28570,index_finger
535,513,28580,index_finger
518,519,28590,index_finger
525,528,28600,index_finger
517,515,28610,index_finger
506,528,28620,index_finger
527,502,28630,index_finger
534,522,28640,index_finger
548,508,28650,index_finger
502,520,28660,index_finger
532,503,28670,index_finger
529,488,28680,index_finger
527,528,28690,index_finger
545,519,28700,index_finger
542,524,28710,index_finger
532,495,28720,index_finger
507,509,28730,index_finger
541,504,28740,index_finger
527,520,28750,index_finger
543,515,28760,index_finger
513,523,28770,index_finger
509,504,28780,index_finger
543,511,28790,index_finger
526,513,28800,index_finger
535,498,28810,index_finger
508,524,28820,index_finger
535,497,28830,index_finger
548,504,28840,index_finger
545,521,28850,index_finger
529,524,28860,index_finger
531,504,28870,index_finger
537,494,28880,index_finger
501,527,28890,index_finger
534,515,28900,index_finger
512,526,28910,index_finger
541,480,28920,index_finger
506,501,28930,index_finger
544,523,28940,index_finger
534,487,28950,index_finger
540,505,28960,index_finger
522,481,28970,index_finger
542,498,28980,index_finger
541,503,28990,index_finger
501,507,29000,index_finger
543,486,29010,index_finger
508,502,29020,index_finger
516,504,29030,index_finger
520,505,29040,index_finger
519,511,29050,index_finger
507,484,29060,index_finger
514,486,29070,index_finger
547,499,29080,index_finger
534,505,29090,index_finger
528,504,29100,index_finger
522,526,29110,index_finger
520,480,29120,index_finger
533,492,29130,index_finger
514,502,29140,index_finger
518,484,29150,index_finger
524,518,29160,index_finger
526,520,29170,index_finger
513,502,29180,index_finger
535,501,29190,index_finger
543,502,29200,index_finger
547,512,29210,index_finger
512,489,29220,index_finger
536,483,29230,index_finger
515,492,29240,index_finger
543,516,29250,index_finger
522,522,29260,index_finger
548,501,29270,index_finger
545,507,29280,index_finger
501,528,29290,index_finger
532,490,29300,index_finger
535,508,29310,index_finger
516,489,29320,index_finger
527,489,29330,index_finger
514,493,29340,index_finger
533,529,29350,index_finger
516,490,29360,index_finger
533,508,29370,index_finger
502,491,29380,index_finger
548,504,29390,index_finger
540,504,29400,index_finger
542,519,29410,index_finger
536,505,29420,index_finger
539,494,29430,index_finger
547,500,29440,index_finger
540,523,29450,index_finger
531,527,29460,index_finger
542,514,29470,index_finger
548,489,29480,index_finger
506,505,29490,index_finger
501,514,29500,index_finger
520,491,29510,index_finger
533,528,29520,index_finger
507,519,29530,index_finger
504,511,29540,index_finger
507,499,29550,index_finger
503,484,29560,index_finger
528,514,29570,index_finger
528,487,29580,index_finger
500,521,29590,index_finger
510,480,29600,index_finger
522,495,29610,index_finger
522,513,29620,index_finger
513,498,29630,index_finger
517,513,29640,index_finger
549,518,29650,index_finger
508,488,29660,index_finger
509,498,29670,index_finger
540,529,29680,index_finger
519,483,29690,index_finger
521,517,29700,index_finger
515,508,29710,index_finger
529,492,29720,index_finger
530,515,29730,index_finger
502,523,29740,index_finger
525,527,29750,index_finger
531,499,29760,index_finger
501,522,29770,index_finger
509,494,29780,index_finger
536,523,29790,index_finger
523,512,29800,index_finger
532,486,29810,index_finger
522,515,29820,index_finger
511,522,29830,index_finger
501,528,29840,index_finger
525,519,29850,index_finger
502,511,29860,index_finger
545,521,29870,index_finger
508,520,29880,index_finger
527,517,29890,index_finger
524,495,29900,index_finger
509,485,29910,index_finger
520,501,29920,index_finger
533,523,29930,index_finger
542,514,29940,index_finger
527,526,29950,index_finger
521,518,29960,index_finger
545,524,29970,index_finger
530,491,29980,index_finger
517,499,29990,index_finger
530,509,30000,index_finger
518,527,30010,index_finger
506,500,30020,index_finger
525,511,30030,index_finger
546,500,30040,index_finger
514,507,30050,index_finger
533,495,30060,index_finger
543,511,30070,index_finger
512,483,30080,index_finger
517,494,30090,index_finger
548,529,30100,index_finger
548,525,30110,index_finger
510,480,30120,index_finger
549,481,30130,index_finger
531,489,30140,index_finger
539,480,30150,index_finger
543,515,30160,index_finger
520,507,30170,index_finger
525,486,30180,index_finger
541,520,30190,index_finger
524,508,30200,index_finger
549,519,30210,index_finger
537,502,30220,index_finger
545,493,30230,index_finger
545,526,30240,index_finger
539,521,30250,index_finger
502,499,30260,index_finger
510,515,30270,index_finger
532,519,30280,index_finger
508,527,30290,index_finger
515,481,30300,index_finger
541,495,30310,index_finger
548,484,30320,index_finger
505,490,30330,index_finger
516,502,30340,index_finger
546,509,30350,index_finger
519,483,30360,index_finger
528,511,30370,index_finger
539,519,30380,index_finger
530,514,30390,index_finger
505,490,30400,index_finger
543,490,30410,index_finger
514,485,30420,index_finger
510,523,30430,index_finger
545,507,30440,index_finger
549,528,30450,index_finger
505,514,30460,index_finger
513,480,30470,index_finger
510,496,30480,index_finger
506,489,30490,index_finger
521,481,30500,index_finger
540,513,30510,index_finger
523,511,30520,index_finger
515,508,30530,index_finger
514,523,30540,index_finger
511,515,30550,index_finger
549,503,30560,index_finger
532,499,30570,index_finger
547,490,30580,index_finger
536,487,30590,index_finger
513,505,30600,index_finger
503,504,30610,index_finger
539,502,30620,index_finger
511,524,30630,index_finger
548,504,30640,index_finger
534,505,30650,index_finger
509,481,30660,index_finger
517,515,30670,index_finger
538,500,30680,index_finger
515,512,30690,index_finger
537,528,30700,index_finger
540,524,30710,index_finger
500,512,30720,index_finger
520,519,30730,index_finger
547,492,30740,index_finger
548,521,30750,index_finger
513,525,30760,index_finger
527,496,30770,index_finger
549,500,30780,index_finger
525,487,30790,index_finger
549,501,30800,index_finger
500,482,30810,index_finger
521,494,30820,index_finger
545,528,30830,index_finger
547,504,30840,index_finger
510,504,30850,index_finger
511,528,30860,index_finger
512,486,30870,index_finger
549,483,30880,index_finger
507,521,30890,index_finger
531,528,30900,index_finger
544,492,30910,index_finger
510,516,30920,index_finger
515,490,30930,index_finger
536,512,30940,index_finger
507,510,30950,index_finger
540,524,30960,index_finger
513,521,30970,index_finger
526,516,30980,index_finger
515,507,30990,index_finger
519,520,31000,index_finger
512,498,31010,index_finger
538,486,31020,index_finger
508,493,31030,index_finger
521,495,31040,index_finger
513,526,31050,index_finger
535,495,31060,index_finger
515,506,31070,index_finger
546,524,31080,index_finger
511,483,31090,index_finger
522,489,31100,index_finger
542,494,31110,index_finger
534,506,31120,index_finger
536,500,31130,index_finger
544,486,31140,index_finger
505,481,31150,index_finger
518,486,31160,index_finger
531,509,31170,index_finger
530,493,31180,index_finger
518,498,31190,index_finger
545,523,31200,index_finger
544,504,31210,index_finger
526,501,31220,index_finger
507,519,31230,index_finger
538,491,31240,index_finger
507,504,31250,index_finger
536,500,31260,index_finger
528,523,31270,index_finger
509,507,31280,index_finger
536,492,31290,index_finger
522,482,31300,index_finger
528,505,31310,index_finger
537,508,31320,index_finger
504,527,31330,index_finger
541,505,31340,index_finger
504,520,31350,index_finger
543,492,31360,index_finger
515,506,31370,index_finger
502,515,31380,index_finger
539,495,31390,index_finger
545,504,31400,index_finger
522,519,31410,index_finger
505,508,31420,index_finger
511,513,31430,index_finger
538,498,31440,index_finger
506,495,31450,index_finger
541,527,31460,index_finger
503,481,31470,index_finger
513,490,31480,index_finger
503,503,31490,index_finger
536,521,31500,index_finger
546,522,31510,index_finger
538,504,31520,index_finger
513,487,31530,index_finger
538,489,31540,index_finger
548,484,31550,index_finger
504,509,31560,index_finger
505,519,31570,index_finger
517,524,31580,index_finger
500,506,31590,index_finger
549,502,31600,index_finger
504,529,31610,index_finger
538,504,31620,index_finger
526,497,31630,index_finger
537,486,31640,index_finger
539,492,31650,index_finger
547,501,31660,index_finger
530,514,31670,index_finger
532,515,31680,index_finger
510,507,31690,index_finger
522,516,31700,index_finger
535,519,31710,index_finger
542,519,31720,index_finger
531,502,31730,index_finger
512,523,31740,index_finger
530,486,31750,index_finger
536,504,31760,index_finger
536,501,31770,index_finger
548,485,31780,index_finger
538,509,31790,index_finger
509,480,31800,index_finger
539,491,31810,index_finger
523,491,31820,index_finger
545,487,31830,index_finger
513,496,31840,index_finger
546,485,31850,index_finger
526,491,31860,index_finger
505,520,31870,index_finger
527,496,31880,index_finger
501,514,31890,index_finger
520,492,31900,index_finger
539,489,31910,index_finger
540,496,31920,index_finger
539,500,31930,index_finger
549,497,31940,index_finger
525,512,31950,index_finger
537,522,31960,index_finger
519,501,31970,index_finger
547,527,31980,index_finger
528,507,31990,index_finger
549,493,32000,index_finger
546,495,32010,index_finger
516,482,32020,index_finger
530,483,32030,index_finger
543,518,32040,index_finger
506,512,32050,index_finger
531,491,32060,index_finger
529,514,32070,index_finger
543,501,32080,index_finger
547,516,32090,index_finger
517,511,32100,index_finger
530,507,32110,index_finger
502,520,32120,index_finger
509,528,32130,index_finger
513,523,32140,index_finger
537,482,32150,index_finger
540,492,32160,index_finger
531,485,32170,index_finger
536,512,32180,index_finger
547,526,32190,index_finger
542,482,32200,index_finger
529,505,32210,index_finger
514,516,32220,index_finger
549,504,32230,index_finger
532,520,32240,index_finger
519,524,32250,index_finger
534,481,32260,index_finger
523,526,32270,index_finger
543,490,32280,index_finger
527,526,32290,index_finger
513,490,32300,index_finger
534,510,32310,index_finger
531,523,32320,index_finger
526,503,32330,index_finger
500,510,32340,index_finger
524,496,32350,index_finger
529,512,32360,index_finger
537,520,32370,index_finger
512,514,32380,index_finger
503,486,32390,index_finger
537,485,32400,index_finger
549,484,32410,index_finger
526,516,32420,index_finger
502,485,32430,index_finger
502,515,32440,index_finger
543,488,32450,index_finger
540,510,32460,index_finger
546,487,32470,index_finger
501,500,32480,index_finger
531,496,32490,index_finger
506,492,32500,index_finger
508,520,32510,index_finger
532,529,32520,index_finger
538,491,32530,index_finger
530,514,32540,index_finger
511,494,32550,index_finger
536,482,32560,index_finger
500,513,32570,index_finger
519,483,32580,index_finger
509,526,32590,index_finger
528,514,32600,index_finger
544,485,32610,index_finger
538,523,32620,index_finger
519,507,32630,index_finger
514,480,32640,index_finger
543,507,32650,index_finger
544,515,32660,index_finger
511,514,32670,index_finger
513,525,32680,index_finger
537,528,32690,index_finger
501,526,32700,index_finger
522,529,32710,index_finger
523,526,32720,index_finger
547,496,32730,index_finger
537,518,32740,index_finger
547,503,32750,index_finger
515,500,32760,index_finger
518,486,32770,index_finger
545,495,32780,index_finger
524,512,32790,index_finger
547,484,32800,index_finger
522,495,32810,index_finger
500,495,32820,index_finger
541,507,32830,index_finger
542,516,32840,index_finger
510,498,32850,index_finger
517,511,32860,index_finger
508,513,32870,index_finger
542,495,32880,index_finger
543,514,32890,index_finger
512,501,32900,index_finger
548,521,32910,index_finger
522,529,32920,index_finger
547,501,32930,index_finger
540,492,32940,index_finger
519,495,32950,index_finger
544,518,32960,index_finger
513,494,32970,index_finger
520,506,32980,index_finger
519,500,32990,index_finger
531,481,33000,index_finger
537,488,33010,index_finger
514,494,33020,index_finger
532,494,33030,index_finger
540,524,33040,index_finger
511,493,33050,index_finger
547,484,33060,index_finger
505,509,33070,index_finger
517,517,33080,index_finger
547,518,33090,index_finger
518,496,33100,index_finger
532,495,33110,index_finger
526,524,33120,index_finger
528,514,33130,index_finger
505,526,33140,index_finger
539,528,33150,index_finger
508,498,33160,index_finger
507,517,33170,index_finger
508,488,33180,index_finger
520,501,33190,index_finger
514,514,33200,index_finger
540,507,33210,index_finger
521,491,33220,index_finger
524,520,33230,index_finger
506,506,33240,index_finger
532,529,33250,index_finger
517,485,33260,index_finger
519,523,33270,index_finger
502,513,33280,index_finger
520,502,33290,index_finger
545,527,33300,index_finger
538,497,33310,index_finger
541,494,33320,index_finger
508,481,33330,index_finger
543,522,33340,index_finger
547,511,33350,index_finger
549,528,33360,index_finger
543,485,33370,index_finger
534,523,33380,index_finger
524,491,33390,index_finger
542,500,33400,index_finger
518,527,33410,index_finger
525,519,33420,index_finger
505,483,33430,index_finger
506,511,33440,index_finger
509,511,33450,index_finger
506,486,33460,index_finger
532,480,33470,index_finger
548,527,33480,index_finger
527,500,33490,index_finger
523,517,33500,index_finger
521,524,33510,index_finger
540,505,33520,index_finger
531,510,33530,index_finger
549,519,33540,index_finger
516,525,33550,index_finger
521,518,33560,index_finger
521,481,33570,index_finger
509,482,33580,index_finger
532,486,33590,index_finger
534,481,33600,index_finger
512,527,33610,index_finger
516,493,33620,index_finger
538,507,33630,index_finger
511,499,33640,index_finger
523,519,33650,index_finger
516,525,33660,index_finger
504,490,33670,index_finger
533,517,33680,index_finger
507,516,33690,index_finger
504,522,33700,index_finger
505,528,33710,index_finger
513,526,33720,index_finger
545,506,33730,index_finger
539,491,33740,index_finger
532,527,33750,index_finger
514,495,33760,index_finger
520,527,33770,index_finger
513,494,33780,index_finger
528,512,33790,index_finger
520,507,33800,index_finger
546,482,33810,index_finger
549,506,33820,index_finger
508,489,33830,index_finger
503,499,33840,index_finger
526,492,33850,index_finger
522,507,33860,index_finger
516,514,33870,index_finger
511,510,33880,index_finger
519,509,33890,index_finger
516,480,33900,index_finger
544,513,33910,index_finger
546,502,33920,index_finger
514,526,33930,index_finger
527,490,33940,index_finger
534,518,33950,index_finger
541,519,33960,index_finger
524,508,33970,index_finger
501,501,33980,index_finger
510,493,33990,index_finger
528,526,34000,index_finger
512,502,34010,index_finger
511,509,34020,index_finger
523,526,34030,index_finger
543,513,34040,index_finger
513,512,34050,index_finger
522,528,34060,index_finger
537,528,34070,index_finger
508,488,34080,index_finger
541,522,34090,index_finger
508,528,34100,index_finger
527,505,34110,index_finger
501,514,34120,index_finger
506,500,34130,index_finger
501,496,34140,index_finger
516,492,34150,index_finger
507,512,34160,index_finger
529,527,34170,index_finger
537,522,34180,index_finger
508,493,34190,index_finger
538,485,34200,index_finger
532,528,34210,index_finger
519,511,34220,index_finger
543,504,34230,index_finger
531,485,34240,index_finger
544,519,34250,index_finger
519,481,34260,index_finger
547,523,34270,index_finger
526,495,34280,index_finger
543,501,34290,index_finger
533,501,34300,index_finger
548,495,34310,index_finger
516,513,34320,index_finger
537,503,34330,index_finger
527,528,34340,index_finger
521,498,34350,index_finger
536,507,34360,index_finger
541,488,34370,index_finger
520,525,34380,index_finger
543,517,34390,index_finger
505,497,34400,index_finger
504,500,34410,index_finger
519,496,34420,index_finger
536,485,34430,index_finger
523,520,34440,index_finger
544,500,34450,index_finger
508,490,34460,index_finger
539,500,34470,index_finger
517,488,34480,index_finger
506,487,34490,index_finger
533,498,34500,index_finger
529,517,34510,index_finger
526,491,34520,index_finger
548,520,34530,index_finger
504,492,34540,index_finger
540,482,34550,index_finger
536,525,34560,index_finger
517,520,34570,index_finger
535,497,34580,index_finger
525,500,34590,index_finger
521,522,34600,index_finger
502,504,34610,index_finger
502,517,34620,index_finger
502,491,34630,index_finger
536,507,34640,index_finger
532,523,34650,index_finger
501,491,34660,index_finger
544,482,34670,index_finger
511,486,34680,index_finger
524,503,34690,index_finger
549,498,34700,index_finger
506,523,34710,index_finger
503,514,34720,index_finger
549,528,34730,index_finger
522,504,34740,index_finger
517,528,34750,index_finger
509,507,34760,index_finger
520,528,34770,index_finger
528,517,34780,index_finger
526,525,34790,index_finger
501,496,34800,index_finger
540,523,34810,index_finger
532,523,34820,index_finger
533,484,34830,index_finger
501,484,34840,index_finger
512,497,34850,index_finger
526,488,34860,index_finger
525,521,34870,index_finger
542,489,34880,index_finger
539,512,34890,index_finger
523,488,34900,index_finger
531,526,34910,index_finger
545,525,34920,index_finger
508,524,34930,index_finger
548,482,34940,index_finger
529,507,34950,index_finger
505,507,34960,index_finger
549,512,34970,index_finger
515,490,34980,index_finger
526,497,34990,index_finger
539,481,35000,index_finger
537,508,35010,index_finger
